,id,text,date,author_id
2818,1501176509725396992,let gas keep raging up ima trade the bmw for a tesla no cap 😭,2022-03-08 12:42:25+00:00,343828315
2819,1501176222692397066,BMW Classic Grand Prix DIN radio https://t.co/nFK1RYz9LH,2022-03-08 12:41:16+00:00,33928294
2820,1501176165691805697,"@Uncle_S_a_m @YawBulletGH @afia_kante So a friend of mine was going to buy BMW X6. I advised him da he didn’t need that car at this stage in his life and business. He wnt ahead a bought, 3 mths later, his warehouse was robbed n he has 2 refund the cost which is almost the amt he bght d X6. Nw he want a loan frm me.",2022-03-08 12:41:03+00:00,603964992
2821,1501176108397445124,why naman BMW😭 carfun yarn https://t.co/LmTO6gmeNL,2022-03-08 12:40:49+00:00,1479810400002609153
2822,1501175686379147264,2016 BMW i3 125kW Range Extender 5dr Auto [Loft Int World] Hatchback hybrid Auto https://t.co/7yTufz8vdg eBay,2022-03-08 12:39:08+00:00,1431761187327279108
2823,1501175680658141187,Fit For BMW F86 X6M F85 X5M 2014-2018 Side Skirt Spoiler Lip Carbon Fiber Refit https://t.co/CF8yroCbr4 eBay https://t.co/DsQPNtcoq9,2022-03-08 12:39:07+00:00,1398038611187015680
2824,1501175677969600515,2022 Hot Wheels RLC Exclusive 1991 BMW E30 M3! In-Hand! SEALED! LOW NUMBER?!? https://t.co/3dZCFCv0id eBay,2022-03-08 12:39:06+00:00,1447822562487013381
2825,1501175677948547072,2022 Hot Wheels RLC Exclusive 1991 BMW E30 M3! In-Hand! SEALED! LOW NUMBER?!? https://t.co/fuH7mVfGcj eBay,2022-03-08 12:39:06+00:00,1374084342574587905
2826,1501175482791964677,"@willowB20538462 @BelTel As somebody from the EU, I can tell you we don´t. What we do want is that goods coming into our market comply with our rules. We´ve heard a lot of talk about electronic borders, but haven´t seen one yet. Maybe the bosses of Mercedes and BMW can invent one?",2022-03-08 12:38:20+00:00,1470483289425297409
2827,1501175221226655745,Chill mania at the beach with my BMW M5 E28 ⛱️ 🤙 #ForzaHorizon5 https://t.co/jtPKESKQMF,2022-03-08 12:37:17+00:00,276914985
2828,1501175198409957378,Red BMW Left Hand Drive!,2022-03-08 12:37:12+00:00,741090515014299648
2829,1501174864681517058,@leahemoss09 @miself_sam A little over 130 in my BMW 330 coupe.  Here is the plate it sported. https://t.co/whK1xp92CM,2022-03-08 12:35:52+00:00,1049304356
2830,1501174690353717252,A kid drove into the back of me in his mates BMW soft top he borrowed for the day. Bonnet went under the back of the SUV and totalled his car. Can’t say I didn’t feel for him. He’s fine but he looked like he was gonna puke.,2022-03-08 12:35:11+00:00,1616125320
2831,1501174668530753545,@Minhinnick_A Yes!!!!!!!!!!! Come on BMW make the bloody thing!!,2022-03-08 12:35:06+00:00,981573573205741569
2832,1501174447583158273,@UAWeapons Good publicity for BMW though! Their car doors are missile-proof! #DeutscheQualität,2022-03-08 12:34:13+00:00,1430948930712449031
2833,1501174370181472262,Suitable for BMW 10-16 models 5 series F10 F11 interior modification central control CD panel decorative bright strip https://t.co/CD8siiUMzK,2022-03-08 12:33:54+00:00,113863953
2834,1501174032665923586,Car Dashboard Sealing Strips Rubber Strips For Toyota Honda Ford BMW Hyundai KIA Interior Accessories Auto Car Styling Stickers https://t.co/hBhsRf0vPV,2022-03-08 12:32:34+00:00,113863953
2835,1501173885089243136,"@ItsPriddyUgly Yhoo bro, what happened to that bmw 325is competition?",2022-03-08 12:31:59+00:00,1558854938
2836,1501173658617847813,"@CP24 Sort of looks like the BMW that crashed on the Lakeshore on the weekend, hmmm",2022-03-08 12:31:05+00:00,949077522485985280
2837,1501173417600507910,"Check out this pre-owned 2016 BMW M4 Coupe here at Ciocca Volkswagen of Allentown🔥

#volkswagen #BMW #m4 #BMWm4 #bmwforsale #allentown #forsale #carforsale #CioccaDealerships #PA #Allentown #AllentownPA  #VW #VWtiguan #CioccaOnSocial #Ciocca #Dealership #carsforsale https://t.co/A84T0bityw",2022-03-08 12:30:07+00:00,545187028
2838,1501173113211469827,"So... Since I'm getting 2K22 and it has cross-platform community creations...

Who wants some spots on the BMW Roster when I get 2K22 on Saturday.

Do provide: 

CAW Name &amp; Details
CC Keywords (and/or username)
Theme Songs
Character Information
Finisher &amp; Signature Move Names. https://t.co/dB597MrggC",2022-03-08 12:28:55+00:00,1122182380675059713
2839,1501172824354045956,"BDS, BMW Driver Syndrome knows no colour, age or sex everyone of them is the same.",2022-03-08 12:27:46+00:00,61227219
2840,1501172739415101441,"@trabaria @GunnaCapone I learned how to ride a 125 Yamaha bike and then went on from there. My first car was a BMW 1600, and it was fun even if it did have some rust!",2022-03-08 12:27:26+00:00,960183816269819904
2841,1501172486507012098,I am honoured to be a member of the BMW Young Collectors Co. the development of new art collectors is crucial in the preservation of South African art and the expansion of the contemporary art market . Thank you for this wonderful opportunity 💛 @FNBArtJoburg @BMW_SA https://t.co/6csaSMHq0C,2022-03-08 12:26:25+00:00,405721497
2842,1501172403434450944,"BMW X5 
 https://t.co/SJgXnUzSWc",2022-03-08 12:26:06+00:00,1415399888586776578
2843,1501172378943901698,"Getting started with the MOTOrift motorcycle data logger is easy 
👇👇
https://t.co/f7EcP3u5vS

🏁 Track your ride
🏁 Directions and weather along your route
🏁 Regular updates!

#motorsport #motorcycles #offroad #motogp #qatargp #motobike #bikelife #bmw #honda #yamaha #ducati https://t.co/Jpz1zh6xCi",2022-03-08 12:26:00+00:00,4265335284
2844,1501171593812541440,"@volklub @Xroaders_001 @volkswagenindia @auto_punditz @TeamBHPforum For me, it reminds me of BMW X5 ❤️ https://t.co/7o2sEZM2vW",2022-03-08 12:22:53+00:00,1374546535153692673
2845,1501171518109151235,Fuel Pump Only Engine Mounted 2.0L 13517642466 Fits 2018 BMW X3 OEM https://t.co/z4jS69y7Lg eBay https://t.co/W2RbLHMB42,2022-03-08 12:22:34+00:00,1338626833240055808
2846,1501171514120421380,Rear Bumper Lip Diffuser Fit For BMW F10 530i 550i M-Sport 11-16 Carbon Fiber https://t.co/oNR08DKiiY eBay https://t.co/TDjEKantp0,2022-03-08 12:22:34+00:00,1398038611187015680
2847,1501171512476270598,Fuel Pump Only Engine Mounted 2.0L 13517642466 Fits 2018 BMW X3 OEM https://t.co/133k51qviO eBay https://t.co/mmIQHRMGJQ,2022-03-08 12:22:33+00:00,1336200377339838465
2848,1501171511842861060,Fuel Pump Only Engine Mounted 2.0L 13517642466 Fits 2018 BMW X3 OEM https://t.co/ZHp5tDzsUr eBay https://t.co/M6RKZ6152E,2022-03-08 12:22:33+00:00,1385829856349343744
2849,1501171510043570181,"Laser Tools 8333 Flywheel Holding/Locking Tool - for BMW 1.6, 2.0L Petrol https://t.co/Ml96uck1Ym eBay",2022-03-08 12:22:33+00:00,1382553982036414468
2850,1501171502607224834,"▪️ BMW X5 ▪️
🔹This car had our complete revival package &amp; headlight machine polish. @ Hindley Green https://t.co/04RIRtmzkh",2022-03-08 12:22:31+00:00,1241114120822362119
2851,1501171473389662211,"The @Hyundai_UK #Ioniq5 has been named #UKCOTY 2022, by a panel of 29 #motoring journalists. The #EV finished ahead of the Skoda #Enyaq, with BMW’s #iX and Porsche #Taycan taking joint third place. @AMchatter
https://t.co/d00b3cqNOM https://t.co/ShrJAPeOWa",2022-03-08 12:22:24+00:00,131200448
2852,1501171269760270339,Car Interior Kick Panel Cap LHD Left OBD Plug Cover Trim for BMW 1 Series E81 E82 E84 E87 E88 Auto Replacement Parts https://t.co/kibgEG3xdu,2022-03-08 12:21:35+00:00,113863953
2853,1501171265482207232,"BMW 8-SERIES 2023.
The updated 2023 BMW 8-Series family has been officially unveiled.
At the ongoing Amelia Island Concours d'Elegance, BMW unveiled the redesigned 8-Series family: the coupe, the Gran Coupe convertible and several M8 
Read more &gt;&gt;&gt;&gt;&gt;&gt;
https://t.co/rPVtA6JOll https://t.co/ysLcuEtX2K",2022-03-08 12:21:34+00:00,2719088054
2854,1501171200361336834,Im 3 months away from the frozen portimao blue bmw m3🤤 https://t.co/NYWSCb12FV,2022-03-08 12:21:19+00:00,1312978739811160064
2855,1501171101615165444,@MercedesBenzInd Has the grill been designed by some X BMW designer? 😉,2022-03-08 12:20:55+00:00,2525631320
2856,1501170895326482434,@Osama_otero This is just banter. If you properly maintain your BMW you'll never need a flatbed,2022-03-08 12:20:06+00:00,1269836920411975681
2857,1501170869460250628,"A man has been charged with dangerous driving after a BMW overtook a marked police car at 127mph near Peterborough...
https://t.co/oxA0qMDXuq",2022-03-08 12:20:00+00:00,14350719
2858,1501170790137577480,"so they take half your brain out upon payment of a new BMW, right? cause that’s gotta be the only explanation for these drivers.",2022-03-08 12:19:41+00:00,1341731630667460610
2859,1501170765139435520,@DMwatha I am actually shaking in my https://t.co/g6mNs0pz6D gang bado wako Kwa plantations😂,2022-03-08 12:19:35+00:00,920545096700796928
2860,1501170762111242244,@KiyanaMhmz BMW i8 🤤,2022-03-08 12:19:34+00:00,1492632696937488388
2861,1501170749704392707,@RuthlessFocus_ @fredygito @Osama_otero BMW cannot be trusted! I overrun the speed humps pale 7D nakuru. The car seized. Had to be lifted to BMW center. BMW is a No!,2022-03-08 12:19:31+00:00,1222094730
2862,1501170535031619584,@RALee85 #BMW should use that picture as an add to show the robustness of their cars.,2022-03-08 12:18:40+00:00,169956093
2863,1501170460037455877,"BMW 5series (E60) 2005 model

Nigeria Use
Working perfect 
Interior design 

2.6m(Hearing)
DM open. 
Location; Maryland 

Vice President #ashewospace The BRT Ikeja Arin Inter Milan #65At65 Urgent 2k Ojota Iniesta WizKid Buni https://t.co/CFFyVwls9I",2022-03-08 12:18:22+00:00,1006286333248237568
2864,1501170434880024576,@J500ANT You could have stopped at BMW iX,2022-03-08 12:18:16+00:00,1063349935708532736
2865,1501170110857461762,I thought I'd put away my BMW M3 and take my Countach for a spin seeing as the suns out. #GranTurismo7 #PS5,2022-03-08 12:16:59+00:00,3229449838
2866,1501170062371299333,Thing's I didn't expect to see today and don't wish to see ever again #458 - a BMW iX with L plates on!,2022-03-08 12:16:47+00:00,541680453
2867,1501169825237843978,"Wouldn't turn it down, level above what BMW and Audi have been churning out recently... https://t.co/ZNINDOr20i",2022-03-08 12:15:51+00:00,1244885194198450178
2868,1501169768019243009,"@SpeedSportLife no clue, my Panamera delivery is/was planned for mid april. Not looking fwd to use that stupid BMW for longer 😑",2022-03-08 12:15:37+00:00,62585614
2869,1501169652822687745,"2014 BMW 3 Series 330d
- Automatic transmission
- 152 000km
- R329 900
- +-R6 500pm 
- 3.0 turbo diesel engine
- 4,9 /100km fuel consumption
- 190kW of Power

Evert 0835563670 | evert@primoexec.co.za
Finance Available - https://t.co/MTbOgnMIe2
Trade-ins accepted https://t.co/hZvmAaYsHo",2022-03-08 12:15:10+00:00,2782449702
2870,1501169563110629380,@MrBlackGoldSA @MichaelBucwa I'm BMW,2022-03-08 12:14:48+00:00,713307042438594560
2871,1501169508429484034,"@TeslaAndDoge @Starlite009 Tesla is in one of the least recession proof segments… luxury autos.

Mercedes, BMW, Porsche, (and Tesla) will perform very poorly during the next recession.  

Model S and Porsche 911 are not what consumers rush to buy when they get laid off.",2022-03-08 12:14:35+00:00,1352102977797029888
2872,1501169312232443906,@MajedAsaad @BMW I think so,2022-03-08 12:13:49+00:00,1499355551385350145
2873,1501169234059182086,BMW Finance Deals in Dunnsheath #BMW #Financing #Company  #Dunnsheath https://t.co/d6TQDwTs4L,2022-03-08 12:13:30+00:00,785046823132139520
2874,1501169183156948992,@Itzz_Gury @BMW I feel the same way,2022-03-08 12:13:18+00:00,1499355551385350145
2875,1501169150357614592,"🧵 3/14 
@BMW  - closes factories, blocks supplies
@Boeing  - exit from the market
@chevrolet  - leaving the market
@Cadillac  - off the market
@carlsberg  - export restrictions
@CocaCola  - exit from the market
@Disney  - cancel all the movies
@Dell  is leaving the market",2022-03-08 12:13:10+00:00,945341266056941570
2876,1501169142698811399,Aston Martin will avoid BMW-like mistakes https://t.co/ERF6WAAcLo https://t.co/tAb7RzWYpS 🏎 #f1 #formula1,2022-03-08 12:13:08+00:00,103669764
2877,1501169111044431876,"@CARandDRIVER @BMW It only encroaches in stop light racing. C/d, you’re doing the ///marketing for BMW for free… don’t be suckers please.",2022-03-08 12:13:01+00:00,769820293
2878,1501168868915494913,@jnichol2482 @BMW @thegranturismo m3 is also very handsome,2022-03-08 12:12:03+00:00,1499355551385350145
2879,1501168611628498947,@malikjiii @BMW @lumafoto i think it looks nice,2022-03-08 12:11:02+00:00,1499355551385350145
2880,1501168565076037637,@bmw_racing Always 🍺🎶,2022-03-08 12:10:50+00:00,299980395
2881,1501168521421946883,"@BMW_UK I have been dm you with the issues of seized engine with my BMW 320ix drive se auto. Mileage only 38,000. I feel that I am going nowhere when warranty has expired. After your recommendation of a diagnostic I feel that you would not hold yourself accountable. I Voiced my opinion",2022-03-08 12:10:40+00:00,817288573439381504
2882,1501168439099944960,@jigscasm @BMW @lumafoto Too beautiful,2022-03-08 12:10:20+00:00,1499355551385350145
2883,1501168421932781573,"To celebrate 70 Years of the BMW Car Club GB, we’re gathering together cars from the 1950s to the 2020s. We’ll discuss the way BMWs have evolved with designer Frank Stephenson at 7pm on the 9th March. Make sure you don’t miss out. 
https://t.co/IE9lQNqEIj https://t.co/4oDybOUq1b",2022-03-08 12:10:16+00:00,236826667
2884,1501168220224512001,@skyboy_clear2 say BMW,2022-03-08 12:09:28+00:00,1460688806483529733
2885,1501168205993234432,"@bonifacemwangi Where do you stand?
On Feb 16th, You claimed the Driver of BMW drove off after hitting a Boda Boda rider, yet according to the video the Boda person hit the car.
Yesterday you are condemning them.
What if the person in BMW was the lady who could have bn harassed? https://t.co/ipru0G72xL",2022-03-08 12:09:25+00:00,88154586
2886,1501167984059904002,"Follow the trend..🎉
We are here to protect your vehicle 🔥💯 @thedetailingmafiakolkata
💫Call Us Now 🤳@+91-80-100-44000

🤠Or Visit: https://t.co/Fji706X6si

#CarPP  #cardeatailing   #CarDetailingFranchise #SteamWash #Labocosmetica #Mercedes #MercedesSClass #audi #bmw https://t.co/8kLPRqhsIx",2022-03-08 12:08:32+00:00,782908947141267456
2887,1501167913381814275,"@neilhamshaw Hi Neil, our sat nav systems can be updated at any time by your local BMW dealer. If you are still experiencing issues, they will be happy to assist you further. 😎",2022-03-08 12:08:15+00:00,1545994664
2888,1501167805739196417,"@grayoflagos @TheOluwaTeezy @cars_pixels You no like Mono😂😂
Weird thing is there are not so many BMW specialised mechanics in the whole of Nigeria.",2022-03-08 12:07:49+00:00,1904840316
2889,1501167789578543108,"@Gottabfishin That's a tough question 🤠
Probably my 69 Dodge Charger,
68 Pontiac Firebird, 79 Ford Ranchero, 79 Lincoln Continental lipstick series, 55 Ford Pickup and my 51 Ford Pickup, Pontiac Fiero,
87 Corvette convertible, 99 BMW z-3 Conv.
I'll stop there, A guy has to have his toys🤠",2022-03-08 12:07:46+00:00,1408918050087309314
2890,1501167723337764871,"Hot Wheels RLC EXCLUSIVE - 1991 BMW M3 Limited Edition (PRE ORDER) SOLD OUT!
🔗 https://t.co/iks8O7yqB7
⸻⸻⸻
More info on Search &amp; Collect:
🔗 https://t.co/rCjQVCVMnq
⸻⸻⸻
#SearchNCollect #eBay #Auction #US #UnitedStates #HotWheels #LimitedEdition #ModelCars #Diecasts https://t.co/XYLvseXnkV",2022-03-08 12:07:30+00:00,307604120
2891,1501167528403341314,"E46 BMW with quad HID Projector. 
Job well done by #newrika #dandytradition. 
#bmw #3series #e46 #hid #projector #lighting #caraccessories #workshop #jombang 
#newrikabmw https://t.co/rxssWUH5WB",2022-03-08 12:06:43+00:00,218481597
2892,1501167492252639232,2x LED Auxiliary Fog Spot Light Driving Lamp for BMW R1200GS F800GS Motorcycle https://t.co/8OFNknSKT2 eBay https://t.co/L6PgDgEPEN,2022-03-08 12:06:35+00:00,1385652451081027584
